21:55:06 | DEBUG   | eda.stub               | [X_PWR] [-] [J1] [J1:23] plan_stub J1:23 direction=left outward_symbol=left rotation=0 mirror=None pin_mm=(163.83,86.36) pin_cell=Cell(col=129, row=68)
21:55:06 | DEBUG   | eda.stub               | [X_PWR] [-] [J1] [J1:23] stub_found pin=J1:23 tip=Cell(col=128, row=68) tip_mm=(162.56,86.36) extra=0 cells=1
21:55:06 | DEBUG   | eda.stub               | [X_PWR] [-] [PORT_HEAT_FAN_PWM_CTL] [PORT_HEAT_FAN_PWM_CTL:1] plan_stub PORT_HEAT_FAN_PWM_CTL:1 direction=right outward_symbol=right rotation=0 mirror=None pin_mm=(62.23,3.81) pin_cell=Cell(col=49, row=3)
21:55:06 | DEBUG   | eda.stub               | [X_PWR] [-] [PORT_HEAT_FAN_PWM_CTL] [PORT_HEAT_FAN_PWM_CTL:1] stub_found pin=PORT_HEAT_FAN_PWM_CTL:1 tip=Cell(col=63, row=3) tip_mm=(80.01,3.81) extra=0 cells=1
21:55:06 | DEBUG   | eda.router_pathfind    | [X_PWR] [HEAT_FAN_PWM_CTL] bfs Cell(col=128, row=68) → Cell(col=63, row=3)
21:55:06 | DEBUG   | eda.router_pathfind    | [X_PWR] [HEAT_FAN_PWM_CTL] bfs done steps=26764 cells=131
21:55:06 | WARNING | eda.router_impl        | [X_PWR] [HEAT_FAN_PWM_CTL] OCCUPY_OVERLAP cell=Cell(col=83, row=66) existing_net=COND_RAW new_net=HEAT_FAN_PWM_CTL existing_wire=J1:21 -> PORT_COND_RAW:1 new_wire=J1:23 -> PORT_HEAT_FAN_PWM_CTL:1
21:55:06 | WARNING | eda.router_impl        | [X_PWR] [HEAT_FAN_PWM_CTL] OCCUPY_OVERLAP cell=Cell(col=83, row=64) existing_net=NTC_HEAT_W new_net=HEAT_FAN_PWM_CTL existing_wire=J1:19 -> PORT_NTC_HEAT_W:1 new_wire=J1:23 -> PORT_HEAT_FAN_PWM_CTL:1
21:55:06 | WARNING | eda.router_impl        | [X_PWR] [HEAT_FAN_PWM_CTL] OCCUPY_OVERLAP cell=Cell(col=83, row=60) existing_net=VCC_12V new_net=HEAT_FAN_PWM_CTL existing_wire=PORT_VCC_12V:1 -> T new_wire=J1:23 -> PORT_HEAT_FAN_PWM_CTL:1
21:55:06 | WARNING | eda.router_impl        | [X_PWR] [HEAT_FAN_PWM_CTL] OCCUPY_OVERLAP cell=Cell(col=83, row=57) existing_net=MOTOR_4_B new_net=HEAT_FAN_PWM_CTL existing_wire=J1:15 -> PORT_MOTOR_4_B:1 new_wire=J1:23 -> PORT_HEAT_FAN_PWM_CTL:1
21:55:06 | WARNING | eda.router_impl        | [X_PWR] [HEAT_FAN_PWM_CTL] OCCUPY_OVERLAP cell=Cell(col=83, row=56) existing_net=MOTOR_3_A new_net=HEAT_FAN_PWM_CTL existing_wire=J1:11 -> PORT_MOTOR_3_A:1 new_wire=J1:23 -> PORT_HEAT_FAN_PWM_CTL:1
21:55:06 | WARNING | eda.router_impl        | [X_PWR] [HEAT_FAN_PWM_CTL] OCCUPY_OVERLAP cell=Cell(col=82, row=54) existing_net=MOTOR_2_B new_net=HEAT_FAN_PWM_CTL existing_wire=J1:9 -> PORT_MOTOR_2_B:1 new_wire=J1:23 -> PORT_HEAT_FAN_PWM_CTL:1
21:55:06 | WARNING | eda.router_impl        | [X_PWR] [HEAT_FAN_PWM_CTL] OCCUPY_OVERLAP cell=Cell(col=63, row=37) existing_net=FB_M2_RAW new_net=HEAT_FAN_PWM_CTL existing_wire=J1:10 -> PORT_FB_M2_RAW:1 new_wire=J1:23 -> PORT_HEAT_FAN_PWM_CTL:1
21:55:06 | WARNING | eda.router_impl        | [X_PWR] [HEAT_FAN_PWM_CTL] OCCUPY_OVERLAP cell=Cell(col=63, row=32) existing_net=FB_M4_RAW new_net=HEAT_FAN_PWM_CTL existing_wire=J1:16 -> PORT_FB_M4_RAW:1 new_wire=J1:23 -> PORT_HEAT_FAN_PWM_CTL:1
21:55:06 | INFO    | eda.router_logging     | [X_PWR] [HEAT_FAN_PWM_CTL] [J1] [23] stub_in page=(163.83,86.36) dir=left steps=1 tip=Cell(col=128, row=68) tip_page=(162.56,86.36)
21:55:06 | INFO    | eda.router_logging     | [X_PWR] [HEAT_FAN_PWM_CTL] [J1] [23] route left ×45, up ×13, left ×1, up ×2, left ×1, up ×2, left ×18, up ×48
21:55:06 | INFO    | eda.router_logging     | [X_PWR] [HEAT_FAN_PWM_CTL] [J1] [23] wire J1:23 -> PORT_HEAT_FAN_PWM_CTL:1 segments=8 cells=133
21:55:06 | INFO    | eda.router_logging     | [X_PWR] [HEAT_FAN_PWM_CTL] [PORT_HEAT_FAN_PWM_CTL] [1] stub_out page=(62.23,3.81) dir=right steps=1 tip=Cell(col=63, row=3) tip_page=(80.01,3.81)
21:55:06 | INFO    | eda.router_logging     | [X_PWR] [HEAT_FAN_PWM_CTL] [PORT_HEAT_FAN_PWM_CTL] [1] route left ×45, up ×13, left ×1, up ×2, left ×1, up ×2, left ×18, up ×48
21:55:06 | INFO    | eda.router_logging     | [X_PWR] [HEAT_FAN_PWM_CTL] [PORT_HEAT_FAN_PWM_CTL] [1] wire J1:23 -> PORT_HEAT_FAN_PWM_CTL:1 segments=8 cells=133
21:55:06 | INFO    | eda.router_impl        | [X_PWR] [HEAT_FAN_PWM_CTL] seed_pair J1:23 → PORT_HEAT_FAN_PWM_CTL:1
21:55:06 | DEBUG   | eda.net                | Провод добавлен в HEAT_FAN_PWM_CTL: J1:23 -> PORT_HEAT_FAN_PWM_CTL:1
21:55:06 | DEBUG   | eda.router_impl        | [X_PWR] [HEAT_FAN_PWM_CTL] rss=120.1 net_wires=1 total_wires=45
21:55:06 | DEBUG   | eda.router_impl        | [X_PWR] [M_FAN_CTL] net_pins_lt2 skip
21:55:06 | DEBUG   | eda.router_impl        | [X_PWR] [AC_CTL] net_pins_lt2 skip
21:55:06 | DEBUG   | eda.router_impl        | [X_PWR] [AC_REQ_OUT] pins=J1:24, PORT_AC_REQ_OUT:1
21:55:06 | INFO    | eda.router_impl        | [X_PWR] [AC_REQ_OUT] [J1] [24] connect J1:24 → PORT_AC_REQ_OUT:1
21:55:06 | DEBUG   | eda.stub               | [X_PWR] [-] [J1] [J1:24] plan_stub J1:24 direction=right outward_symbol=right rotation=0 mirror=None pin_mm=(176.53,86.36) pin_cell=Cell(col=139, row=68)
21:55:06 | DEBUG   | eda.stub               | [X_PWR] [-] [J1] [J1:24] stub_found pin=J1:24 tip=Cell(col=142, row=68) tip_mm=(180.34,86.36) extra=2 cells=3
21:55:06 | DEBUG   | eda.stub               | [X_PWR] [-] [PORT_AC_REQ_OUT] [PORT_AC_REQ_OUT:1] plan_stub PORT_AC_REQ_OUT:1 direction=left outward_symbol=left rotation=0 mirror=None pin_mm=(16.51,17.78) pin_cell=Cell(col=13, row=14)
21:55:06 | DEBUG   | eda.stub               | [X_PWR] [-] [PORT_AC_REQ_OUT] [PORT_AC_REQ_OUT:1] stub_found pin=PORT_AC_REQ_OUT:1 tip=Cell(col=3, row=14) tip_mm=(3.81,17.78) extra=0 cells=1
21:55:06 | DEBUG   | eda.router_pathfind    | [X_PWR] [AC_REQ_OUT] bfs Cell(col=142, row=68) → Cell(col=3, row=14)
21:55:07 | DEBUG   | eda.router_pathfind    | [X_PWR] [AC_REQ_OUT] bfs done steps=43325 cells=218
21:55:07 | WARNING | eda.router_impl        | [X_PWR] [AC_REQ_OUT] OCCUPY_OVERLAP cell=Cell(col=140, row=68) existing_net=GND new_net=AC_REQ_OUT existing_wire=U6:2 -> T new_wire=J1:24 -> PORT_AC_REQ_OUT:1
21:55:07 | WARNING | eda.router_impl        | [X_PWR] [AC_REQ_OUT] OCCUPY_OVERLAP cell=Cell(col=141, row=68) existing_net=SOLAR_RAW new_net=AC_REQ_OUT existing_wire=J1:20 -> PORT_SOLAR_RAW:1 new_wire=J1:24 -> PORT_AC_REQ_OUT:1
21:55:07 | WARNING | eda.router_impl        | [X_PWR] [AC_REQ_OUT] OCCUPY_OVERLAP cell=Cell(col=140, row=30) existing_net=MOTOR_3_B new_net=AC_REQ_OUT existing_wire=J1:12 -> PORT_MOTOR_3_B:1 new_wire=J1:24 -> PORT_AC_REQ_OUT:1
21:55:07 | WARNING | eda.router_impl        | [X_PWR] [AC_REQ_OUT] OCCUPY_OVERLAP cell=Cell(col=139, row=30) existing_net=MOTOR_1_A new_net=AC_REQ_OUT existing_wire=J1:5 -> PORT_MOTOR_1_A:1 new_wire=J1:24 -> PORT_AC_REQ_OUT:1
21:55:07 | WARNING | eda.router_impl        | [X_PWR] [AC_REQ_OUT] OCCUPY_OVERLAP cell=Cell(col=101, row=30) existing_net=MOTOR_1_B new_net=AC_REQ_OUT existing_wire=J1:6 -> PORT_MOTOR_1_B:1 new_wire=J1:24 -> PORT_AC_REQ_OUT:1
21:55:07 | WARNING | eda.router_impl        | [X_PWR] [AC_REQ_OUT] OCCUPY_OVERLAP cell=Cell(col=91, row=30) existing_net=FB_M3_RAW new_net=AC_REQ_OUT existing_wire=J1:13 -> PORT_FB_M3_RAW:1 new_wire=J1:24 -> PORT_AC_REQ_OUT:1
21:55:07 | WARNING | eda.router_impl        | [X_PWR] [AC_REQ_OUT] OCCUPY_OVERLAP cell=Cell(col=82, row=30) existing_net=MOTOR_4_A new_net=AC_REQ_OUT existing_wire=J1:14 -> PORT_MOTOR_4_A:1 new_wire=J1:24 -> PORT_AC_REQ_OUT:1
21:55:07 | WARNING | eda.router_impl        | [X_PWR] [AC_REQ_OUT] OCCUPY_OVERLAP cell=Cell(col=81, row=30) existing_net=MOTOR_2_A new_net=AC_REQ_OUT existing_wire=J1:8 -> PORT_MOTOR_2_A:1 new_wire=J1:24 -> PORT_AC_REQ_OUT:1
21:55:07 | WARNING | eda.router_impl        | [X_PWR] [AC_REQ_OUT] OCCUPY_OVERLAP cell=Cell(col=63, row=30) existing_net=HEAT_FAN_PWM_CTL new_net=AC_REQ_OUT existing_wire=J1:23 -> PORT_HEAT_FAN_PWM_CTL:1 new_wire=J1:24 -> PORT_AC_REQ_OUT:1
21:55:07 | WARNING | eda.router_impl        | [X_PWR] [AC_REQ_OUT] OCCUPY_OVERLAP cell=Cell(col=61, row=30) existing_net=MOTOR_4_B new_net=AC_REQ_OUT existing_wire=J1:15 -> PORT_MOTOR_4_B:1 new_wire=J1:24 -> PORT_AC_REQ_OUT:1
21:55:07 | WARNING | eda.router_impl        | [X_PWR] [AC_REQ_OUT] OCCUPY_OVERLAP cell=Cell(col=60, row=30) existing_net=MOTOR_2_B new_net=AC_REQ_OUT existing_wire=J1:9 -> PORT_MOTOR_2_B:1 new_wire=J1:24 -> PORT_AC_REQ_OUT:1
21:55:07 | WARNING | eda.router_impl        | [X_PWR] [AC_REQ_OUT] OCCUPY_OVERLAP cell=Cell(col=35, row=30) existing_net=FB_M4_RAW new_net=AC_REQ_OUT existing_wire=J1:16 -> PORT_FB_M4_RAW:1 new_wire=J1:24 -> PORT_AC_REQ_OUT:1
21:55:07 | WARNING | eda.router_impl        | [X_PWR] [AC_REQ_OUT] OCCUPY_OVERLAP cell=Cell(col=25, row=30) existing_net=FB_M2_RAW new_net=AC_REQ_OUT existing_wire=J1:10 -> PORT_FB_M2_RAW:1 new_wire=J1:24 -> PORT_AC_REQ_OUT:1
21:55:07 | WARNING | eda.router_impl        | [X_PWR] [AC_REQ_OUT] OCCUPY_OVERLAP cell=Cell(col=14, row=30) existing_net=MOTOR_3_A new_net=AC_REQ_OUT existing_wire=J1:11 -> PORT_MOTOR_3_A:1 new_wire=J1:24 -> PORT_AC_REQ_OUT:1
21:55:07 | INFO    | eda.router_logging     | [X_PWR] [AC_REQ_OUT] [J1] [24] stub_in page=(176.53,86.36) dir=right steps=3 tip=Cell(col=142, row=68) tip_page=(180.34,86.36)
21:55:07 | INFO    | eda.router_logging     | [X_PWR] [AC_REQ_OUT] [J1] [24] route right ×12, up ×23, left ×1, up ×2, left ×1, up ×2, left ×1, up ×2, left ×1, up ×2, left ×1, up ×2, left ×1, up ×2, left ×1, up ×2, left ×1, up ×1, left ×143, up ×16
21:55:07 | INFO    | eda.router_logging     | [X_PWR] [AC_REQ_OUT] [J1] [24] wire J1:24 -> PORT_AC_REQ_OUT:1 segments=20 cells=222
21:55:07 | INFO    | eda.router_logging     | [X_PWR] [AC_REQ_OUT] [PORT_AC_REQ_OUT] [1] stub_out page=(16.51,17.78) dir=left steps=1 tip=Cell(col=3, row=14) tip_page=(3.81,17.78)
21:55:07 | INFO    | eda.router_logging     | [X_PWR] [AC_REQ_OUT] [PORT_AC_REQ_OUT] [1] route right ×12, up ×23, left ×1, up ×2, left ×1, up ×2, left ×1, up ×2, left ×1, up ×2, left ×1, up ×2, left ×1, up ×2, left ×1, up ×2, left ×1, up ×1, left ×143, up ×16
21:55:07 | INFO    | eda.router_logging     | [X_PWR] [AC_REQ_OUT] [PORT_AC_REQ_OUT] [1] wire J1:24 -> PORT_AC_REQ_OUT:1 segments=20 cells=222
21:55:07 | INFO    | eda.router_impl        | [X_PWR] [AC_REQ_OUT] seed_pair J1:24 → PORT_AC_REQ_OUT:1
21:55:07 | DEBUG   | eda.net                | Провод добавлен в AC_REQ_OUT: J1:24 -> PORT_AC_REQ_OUT:1
21:55:07 | DEBUG   | eda.router_impl        | [X_PWR] [AC_REQ_OUT] rss=120.1 net_wires=1 total_wires=46
21:55:07 | DEBUG   | eda.router_impl        | [X_PWR] [ILLUM_IN_RAW] pins=J1:22, PORT_ILLUM_IN_RAW:1
21:55:07 | INFO    | eda.router_impl        | [X_PWR] [ILLUM_IN_RAW] [J1] [22] connect J1:22 → PORT_ILLUM_IN_RAW:1
21:55:07 | DEBUG   | eda.stub               | [X_PWR] [-] [J1] [J1:22] plan_stub J1:22 direction=right outward_symbol=right rotation=0 mirror=None pin_mm=(176.53,83.82) pin_cell=Cell(col=139, row=66)
21:55:07 | DEBUG   | eda.stub               | [X_PWR] [-] [J1] [J1:22] stub_found pin=J1:22 tip=Cell(col=142, row=66) tip_mm=(180.34,83.82) extra=2 cells=3
21:55:07 | DEBUG   | eda.stub               | [X_PWR] [-] [PORT_ILLUM_IN_RAW] [PORT_ILLUM_IN_RAW:1] plan_stub PORT_ILLUM_IN_RAW:1 direction=left outward_symbol=left rotation=0 mirror=None pin_mm=(176.53,3.81) pin_cell=Cell(col=139, row=3)
21:55:07 | DEBUG   | eda.stub               | [X_PWR] [-] [PORT_ILLUM_IN_RAW] [PORT_ILLUM_IN_RAW:1] stub_found pin=PORT_ILLUM_IN_RAW:1 tip=Cell(col=128, row=3) tip_mm=(162.56,3.81) extra=0 cells=1
21:55:07 | DEBUG   | eda.router_pathfind    | [X_PWR] [ILLUM_IN_RAW] bfs Cell(col=142, row=66) → Cell(col=128, row=3)
21:55:07 | DEBUG   | eda.router_pathfind    | [X_PWR] [ILLUM_IN_RAW] bfs done steps=14365 cells=106
21:55:07 | WARNING | eda.router_impl        | [X_PWR] [ILLUM_IN_RAW] OCCUPY_OVERLAP cell=Cell(col=140, row=66) existing_net=GND new_net=ILLUM_IN_RAW existing_wire=U6:2 -> T new_wire=J1:22 -> PORT_ILLUM_IN_RAW:1
21:55:07 | WARNING | eda.router_impl        | [X_PWR] [ILLUM_IN_RAW] OCCUPY_OVERLAP cell=Cell(col=141, row=66) existing_net=SOLAR_RAW new_net=ILLUM_IN_RAW existing_wire=J1:20 -> PORT_SOLAR_RAW:1 new_wire=J1:22 -> PORT_ILLUM_IN_RAW:1
21:55:07 | WARNING | eda.router_impl        | [X_PWR] [ILLUM_IN_RAW] OCCUPY_OVERLAP cell=Cell(col=154, row=66) existing_net=AC_REQ_OUT new_net=ILLUM_IN_RAW existing_wire=J1:24 -> PORT_AC_REQ_OUT:1 new_wire=J1:22 -> PORT_ILLUM_IN_RAW:1
21:55:07 | WARNING | eda.router_impl        | [X_PWR] [ILLUM_IN_RAW] OCCUPY_OVERLAP cell=Cell(col=140, row=28) existing_net=MOTOR_3_B new_net=ILLUM_IN_RAW existing_wire=J1:12 -> PORT_MOTOR_3_B:1 new_wire=J1:22 -> PORT_ILLUM_IN_RAW:1
21:55:07 | WARNING | eda.router_impl        | [X_PWR] [ILLUM_IN_RAW] OCCUPY_OVERLAP cell=Cell(col=139, row=28) existing_net=MOTOR_1_A new_net=ILLUM_IN_RAW existing_wire=J1:5 -> PORT_MOTOR_1_A:1 new_wire=J1:22 -> PORT_ILLUM_IN_RAW:1
21:55:07 | INFO    | eda.router_logging     | [X_PWR] [ILLUM_IN_RAW] [J1] [22] stub_in page=(176.53,83.82) dir=right steps=3 tip=Cell(col=142, row=66) tip_page=(180.34,83.82)
21:55:07 | INFO    | eda.router_logging     | [X_PWR] [ILLUM_IN_RAW] [J1] [22] route right ×14, up ×21, left ×1, up ×2, left ×1, up ×2, left ×1, up ×2, left ×1, up ×2, left ×1, up ×2, left ×1, up ×2, left ×1, up ×2, left ×1, up ×2, left ×1, up ×1, left ×19, up ×25
21:55:07 | INFO    | eda.router_logging     | [X_PWR] [ILLUM_IN_RAW] [J1] [22] wire J1:22 -> PORT_ILLUM_IN_RAW:1 segments=22 cells=110
21:55:07 | INFO    | eda.router_logging     | [X_PWR] [ILLUM_IN_RAW] [PORT_ILLUM_IN_RAW] [1] stub_out page=(176.53,3.81) dir=left steps=1 tip=Cell(col=128, row=3) tip_page=(162.56,3.81)
21:55:07 | INFO    | eda.router_logging     | [X_PWR] [ILLUM_IN_RAW] [PORT_ILLUM_IN_RAW] [1] route right ×14, up ×21, left ×1, up ×2, left ×1, up ×2, left ×1, up ×2, left ×1, up ×2, left ×1, up ×2, left ×1, up ×2, left ×1, up ×2, left ×1, up ×2, left ×1, up ×1, left ×19, up ×25
21:55:07 | INFO    | eda.router_logging     | [X_PWR] [ILLUM_IN_RAW] [PORT_ILLUM_IN_RAW] [1] wire J1:22 -> PORT_ILLUM_IN_RAW:1 segments=22 cells=110
21:55:07 | INFO    | eda.router_impl        | [X_PWR] [ILLUM_IN_RAW] seed_pair J1:22 → PORT_ILLUM_IN_RAW:1
21:55:07 | DEBUG   | eda.net                | Провод добавлен в ILLUM_IN_RAW: J1:22 -> PORT_ILLUM_IN_RAW:1
21:55:07 | DEBUG   | eda.router_impl        | [X_PWR] [ILLUM_IN_RAW] rss=120.1 net_wires=1 total_wires=47
21:55:07 | DEBUG   | eda.router_impl        | [X_PWR] [ILLUM_SENSE] net_pins_lt2 skip
21:55:07 | DEBUG   | eda.router_impl        | [X_PWR] [CAN_TX] net_pins_lt2 skip
21:55:07 | DEBUG   | eda.router_impl        | [X_PWR] [CAN_RX] net_pins_lt2 skip
21:55:07 | DEBUG   | eda.router_impl        | [X_PWR] [CANH] pins=J1:25, PORT_CANH:1
21:55:07 | INFO    | eda.router_impl        | [X_PWR] [CANH] [J1] [25] connect J1:25 → PORT_CANH:1
21:55:07 | DEBUG   | eda.stub               | [X_PWR] [-] [J1] [J1:25] plan_stub J1:25 direction=left outward_symbol=left rotation=0 mirror=None pin_mm=(163.83,88.90) pin_cell=Cell(col=129, row=70)
21:55:07 | DEBUG   | eda.stub               | [X_PWR] [-] [J1] [J1:25] stub_found pin=J1:25 tip=Cell(col=128, row=70) tip_mm=(162.56,88.90) extra=0 cells=1
21:55:07 | DEBUG   | eda.stub               | [X_PWR] [-] [PORT_CANH] [PORT_CANH:1] plan_stub PORT_CANH:1 direction=right outward_symbol=right rotation=0 mirror=None pin_mm=(119.38,3.81) pin_cell=Cell(col=94, row=3)
21:55:07 | DEBUG   | eda.stub               | [X_PWR] [-] [PORT_CANH] [PORT_CANH:1] stub_found pin=PORT_CANH:1 tip=Cell(col=99, row=3) tip_mm=(125.73,3.81) extra=0 cells=1
21:55:07 | DEBUG   | eda.router_pathfind    | [X_PWR] [CANH] bfs Cell(col=128, row=70) → Cell(col=99, row=3)
21:55:08 | DEBUG   | eda.router_pathfind    | [X_PWR] [CANH] bfs done steps=15407 cells=97
21:55:08 | WARNING | eda.router_impl        | [X_PWR] [CANH] OCCUPY_OVERLAP cell=Cell(col=102, row=68) existing_net=HEAT_FAN_PWM_CTL new_net=CANH existing_wire=J1:23 -> PORT_HEAT_FAN_PWM_CTL:1 new_wire=J1:25 -> PORT_CANH:1
21:55:08 | WARNING | eda.router_impl        | [X_PWR] [CANH] OCCUPY_OVERLAP cell=Cell(col=102, row=66) existing_net=COND_RAW new_net=CANH existing_wire=J1:21 -> PORT_COND_RAW:1 new_wire=J1:25 -> PORT_CANH:1
21:55:08 | WARNING | eda.router_impl        | [X_PWR] [CANH] OCCUPY_OVERLAP cell=Cell(col=102, row=64) existing_net=NTC_HEAT_W new_net=CANH existing_wire=J1:19 -> PORT_NTC_HEAT_W:1 new_wire=J1:25 -> PORT_CANH:1
21:55:08 | WARNING | eda.router_impl        | [X_PWR] [CANH] OCCUPY_OVERLAP cell=Cell(col=102, row=60) existing_net=MOTOR_4_B new_net=CANH existing_wire=J1:15 -> PORT_MOTOR_4_B:1 new_wire=J1:25 -> PORT_CANH:1
21:55:08 | WARNING | eda.router_impl        | [X_PWR] [CANH] OCCUPY_OVERLAP cell=Cell(col=102, row=58) existing_net=FB_M3_RAW new_net=CANH existing_wire=J1:13 -> PORT_FB_M3_RAW:1 new_wire=J1:25 -> PORT_CANH:1
21:55:08 | WARNING | eda.router_impl        | [X_PWR] [CANH] OCCUPY_OVERLAP cell=Cell(col=102, row=56) existing_net=MOTOR_3_A new_net=CANH existing_wire=J1:11 -> PORT_MOTOR_3_A:1 new_wire=J1:25 -> PORT_CANH:1
21:55:08 | WARNING | eda.router_impl        | [X_PWR] [CANH] OCCUPY_OVERLAP cell=Cell(col=102, row=54) existing_net=MOTOR_2_B new_net=CANH existing_wire=J1:9 -> PORT_MOTOR_2_B:1 new_wire=J1:25 -> PORT_CANH:1
21:55:08 | WARNING | eda.router_impl        | [X_PWR] [CANH] OCCUPY_OVERLAP cell=Cell(col=102, row=41) existing_net=MOTOR_1_B new_net=CANH existing_wire=J1:6 -> PORT_MOTOR_1_B:1 new_wire=J1:25 -> PORT_CANH:1
21:55:08 | WARNING | eda.router_impl        | [X_PWR] [CANH] OCCUPY_OVERLAP cell=Cell(col=102, row=39) existing_net=MOTOR_2_A new_net=CANH existing_wire=J1:8 -> PORT_MOTOR_2_A:1 new_wire=J1:25 -> PORT_CANH:1
21:55:08 | WARNING | eda.router_impl        | [X_PWR] [CANH] OCCUPY_OVERLAP cell=Cell(col=102, row=37) existing_net=FB_M2_RAW new_net=CANH existing_wire=J1:10 -> PORT_FB_M2_RAW:1 new_wire=J1:25 -> PORT_CANH:1
21:55:08 | WARNING | eda.router_impl        | [X_PWR] [CANH] OCCUPY_OVERLAP cell=Cell(col=102, row=34) existing_net=MOTOR_4_A new_net=CANH existing_wire=J1:14 -> PORT_MOTOR_4_A:1 new_wire=J1:25 -> PORT_CANH:1
21:55:08 | WARNING | eda.router_impl        | [X_PWR] [CANH] OCCUPY_OVERLAP cell=Cell(col=102, row=32) existing_net=FB_M4_RAW new_net=CANH existing_wire=J1:16 -> PORT_FB_M4_RAW:1 new_wire=J1:25 -> PORT_CANH:1
21:55:08 | WARNING | eda.router_impl        | [X_PWR] [CANH] OCCUPY_OVERLAP cell=Cell(col=102, row=30) existing_net=AC_REQ_OUT new_net=CANH existing_wire=J1:24 -> PORT_AC_REQ_OUT:1 new_wire=J1:25 -> PORT_CANH:1
21:55:08 | INFO    | eda.router_logging     | [X_PWR] [CANH] [J1] [25] stub_in page=(163.83,88.90) dir=left steps=1 tip=Cell(col=128, row=70) tip_page=(162.56,88.90)
21:55:08 | INFO    | eda.router_logging     | [X_PWR] [CANH] [J1] [25] route left ×26, up ×48, left ×1, up ×9, left ×2, up ×10
21:55:08 | INFO    | eda.router_logging     | [X_PWR] [CANH] [J1] [25] wire J1:25 -> PORT_CANH:1 segments=6 cells=99
21:55:08 | INFO    | eda.router_logging     | [X_PWR] [CANH] [PORT_CANH] [1] stub_out page=(119.38,3.81) dir=right steps=1 tip=Cell(col=99, row=3) tip_page=(125.73,3.81)
21:55:08 | INFO    | eda.router_logging     | [X_PWR] [CANH] [PORT_CANH] [1] route left ×26, up ×48, left ×1, up ×9, left ×2, up ×10
21:55:08 | INFO    | eda.router_logging     | [X_PWR] [CANH] [PORT_CANH] [1] wire J1:25 -> PORT_CANH:1 segments=6 cells=99
21:55:08 | INFO    | eda.router_impl        | [X_PWR] [CANH] seed_pair J1:25 → PORT_CANH:1
21:55:08 | DEBUG   | eda.net                | Провод добавлен в CANH: J1:25 -> PORT_CANH:1
21:55:08 | DEBUG   | eda.router_impl        | [X_PWR] [CANH] rss=120.1 net_wires=1 total_wires=48
21:55:08 | DEBUG   | eda.router_impl        | [X_PWR] [CANL] pins=J1:26, PORT_CANL:1
21:55:08 | INFO    | eda.router_impl        | [X_PWR] [CANL] [J1] [26] connect J1:26 → PORT_CANL:1
21:55:08 | DEBUG   | eda.stub               | [X_PWR] [-] [J1] [J1:26] plan_stub J1:26 direction=right outward_symbol=right rotation=0 mirror=None pin_mm=(176.53,88.90) pin_cell=Cell(col=139, row=70)
21:55:08 | DEBUG   | eda.stub               | [X_PWR] [-] [J1] [J1:26] stub_found pin=J1:26 tip=Cell(col=142, row=70) tip_mm=(180.34,88.90) extra=2 cells=3
21:55:08 | DEBUG   | eda.stub               | [X_PWR] [-] [PORT_CANL] [PORT_CANL:1] plan_stub PORT_CANL:1 direction=right outward_symbol=right rotation=0 mirror=None pin_mm=(93.98,3.81) pin_cell=Cell(col=74, row=3)
21:55:08 | DEBUG   | eda.stub               | [X_PWR] [-] [PORT_CANL] [PORT_CANL:1] stub_found pin=PORT_CANL:1 tip=Cell(col=79, row=3) tip_mm=(100.33,3.81) extra=0 cells=1
21:55:08 | DEBUG   | eda.router_pathfind    | [X_PWR] [CANL] bfs Cell(col=142, row=70) → Cell(col=79, row=3)
21:55:08 | DEBUG   | eda.router_pathfind    | [X_PWR] [CANL] bfs done steps=28082 cells=151
21:55:08 | WARNING | eda.router_impl        | [X_PWR] [CANL] OCCUPY_OVERLAP cell=Cell(col=140, row=70) existing_net=GND new_net=CANL existing_wire=U6:2 -> T new_wire=J1:26 -> PORT_CANL:1
21:55:08 | WARNING | eda.router_impl        | [X_PWR] [CANL] OCCUPY_OVERLAP cell=Cell(col=141, row=70) existing_net=SOLAR_RAW new_net=CANL existing_wire=J1:20 -> PORT_SOLAR_RAW:1 new_wire=J1:26 -> PORT_CANL:1
21:55:08 | WARNING | eda.router_impl        | [X_PWR] [CANL] OCCUPY_OVERLAP cell=Cell(col=140, row=79) existing_net=GND new_net=CANL existing_wire=U6:2 -> T new_wire=J1:26 -> PORT_CANL:1
21:55:08 | WARNING | eda.router_impl        | [X_PWR] [CANL] OCCUPY_OVERLAP cell=Cell(col=85, row=77) existing_net=SOLAR_RAW new_net=CANL existing_wire=J1:20 -> PORT_SOLAR_RAW:1 new_wire=J1:26 -> PORT_CANL:1
21:55:08 | WARNING | eda.router_impl        | [X_PWR] [CANL] OCCUPY_OVERLAP cell=Cell(col=85, row=68) existing_net=HEAT_FAN_PWM_CTL new_net=CANL existing_wire=J1:23 -> PORT_HEAT_FAN_PWM_CTL:1 new_wire=J1:26 -> PORT_CANL:1
21:55:08 | WARNING | eda.router_impl        | [X_PWR] [CANL] OCCUPY_OVERLAP cell=Cell(col=85, row=66) existing_net=COND_RAW new_net=CANL existing_wire=J1:21 -> PORT_COND_RAW:1 new_wire=J1:26 -> PORT_CANL:1
